time_day,T_K
372.9166666666667,1911.092173303939
372.9583333333333,1911.0830968670346
373.0,1911.0740206025562
373.0416666666667,1911.0649445104982
373.0833333333333,1911.0558685908547
373.125,1911.04679284362
373.1666666666667,1911.0377172687886
373.2083333333333,1911.0286418663547
373.25,1911.0195666363124
373.2916666666667,1911.010491578656
373.3333333333333,1911.00141669338
373.375,1910.9923419804782
373.4166666666667,1910.9832674399454
373.4583333333333,1910.9741930717755
373.5,1910.965118875963
373.5416666666667,1910.9560448525021
373.5833333333333,1910.946971001387
373.625,1910.9378973226121
373.6666666666667,1910.9288238161716
373.7083333333333,1910.9197504820597
373.75,1910.910677320271
373.7916666666667,1910.9016043307993
373.8333333333333,1910.892531513639
373.875,1910.8834588687846
373.9166666666667,1910.8743863962302
373.9583333333333,1910.86531409597
374.0,1910.8562419679984
374.0416666666667,1910.8471700123098
374.0833333333333,1910.8380982288982
374.125,1910.829026617758
374.1666666666667,1910.8199551788837
374.2083333333333,1910.8108839122692
374.25,1910.8018128179087
374.2916666666667,1910.792741895797
374.3333333333333,1910.783671145928
374.375,1910.7746005682961
374.4166666666667,1910.7655301628956
374.4583333333333,1910.7564599297207
374.5,1910.7473898687656
374.5416666666667,1910.7383199800247
374.5833333333333,1910.7292502634923
374.625,1910.7201807191625
374.6666666666667,1910.7111113470298
374.7083333333333,1910.7020421470884
374.75,1910.6929731193325
374.7916666666667,1910.6839042637564
374.8333333333333,1910.6748355803545
374.875,1910.665767069121
374.9166666666667,1910.6566987300503
374.9583333333333,1910.6476305631363
375.0,1910.6385625683738
375.0416666666667,1910.6294947457566
375.0833333333333,1910.6204270952792
375.125,1910.611359616936
375.1666666666667,1910.6022923107212
375.2083333333333,1910.593225176629
375.25,1910.5841582146536
375.2916666666667,1910.5750914247897
375.3333333333333,1910.566024807031
375.375,1910.5569583613722
375.4166666666667,1910.5478920878074
375.4583333333333,1910.538825986331
375.5,1910.5297600569372
375.5416666666667,1910.5206942996203
375.5833333333333,1910.5116287143749
375.625,1910.5025633011946
375.6666666666667,1910.4934980600742
375.7083333333333,1910.484432991008
375.75,1910.4753680939898
375.7916666666667,1910.4663033690144
375.8333333333333,1910.457238816076
375.875,1910.4481744351685
375.9166666666667,1910.4391102262869
375.9583333333333,1910.430046189425
376.0,1910.420982324577
376.0416666666667,1910.4119186317373
376.0833333333333,1910.4028551109002
376.125,1910.3937917620601
376.1666666666667,1910.3847285852112
376.2083333333333,1910.375665580348
376.25,1910.3666027474642
376.2916666666667,1910.3575400865548
376.3333333333333,1910.3484775976135
376.375,1910.339415280635
376.4166666666667,1910.3303531356134
376.4583333333333,1910.321291162543
376.5,1910.3122293614183
376.5416666666667,1910.3031677322333
376.5833333333333,1910.2941062749824
376.625,1910.2850449896598
376.6666666666667,1910.27598387626
376.7083333333333,1910.266922934777
376.75,1910.2578621652056
376.7916666666667,1910.2488015675394
376.8333333333333,1910.2397411417733
376.875,1910.2306808879014
376.9166666666667,1910.2216208059178
376.9583333333333,1910.212560895817
377.0,1910.203501157593
377.0416666666667,1910.1944415912405
377.0833333333333,1910.1853821967536
377.125,1910.1763229741266
377.1666666666667,1910.1672639233539
377.2083333333333,1910.1582050444297
377.25,1910.1491463373482
377.2916666666667,1910.1400878021038
377.3333333333333,1910.1310294386908
377.375,1910.1219712471034
377.4166666666667,1910.112913227336
377.4583333333333,1910.103855379383
377.5,1910.0947977032386
377.5416666666667,1910.085740198897
377.5833333333333,1910.0766828663525
377.625,1910.0676257055995
377.6666666666667,1910.0585687166322
377.7083333333333,1910.0495118994452
377.75,1910.0404552540322
377.7916666666667,1910.0313987803881
377.8333333333333,1910.0223424785067
377.875,1910.013286348383
377.9166666666667,1910.0042303900104
377.9583333333333,1909.995174603384
378.0,1909.9861189884975
378.0416666666667,1909.9770635453456
378.0833333333333,1909.9680082739224
378.125,1909.9589531742222
378.1666666666667,1909.9498982462394
378.2083333333333,1909.9408434899683
378.25,1909.9317889054032
378.2916666666667,1909.9227344925382
378.3333333333333,1909.9136802513679
378.375,1909.9046261818864
378.4166666666667,1909.895572284088
378.4583333333333,1909.8865185579673
378.5,1909.8774650035182
378.5416666666667,1909.8684116207353
378.5833333333333,1909.8593584096127
378.625,1909.8503053701447
378.6666666666667,1909.8412525023257
378.7083333333333,1909.8321998061501
378.75,1909.8231472816121
378.7916666666667,1909.814094928706
378.8333333333333,1909.8050427474261
378.875,1909.795990737767
378.9166666666667,1909.7869388997224
378.9583333333333,1909.777887233287
379.0,1909.7688357384548
379.0416666666667,1909.7597844152206
379.0833333333333,1909.7507332635785
379.125,1909.7416822835226
379.1666666666667,1909.7326314750474
379.2083333333333,1909.7235808381472
379.25,1909.7145303728162
379.2916666666667,1909.7054800790488
379.3333333333333,1909.6964299568394
379.375,1909.6873800061821
379.4166666666667,1909.6783302270715
379.4583333333333,1909.6692806195017
379.5,1909.6602311834667
379.5416666666667,1909.6511819189616
379.5833333333333,1909.64213282598
379.625,1909.6330839045165
379.6666666666667,1909.6240351545655
379.7083333333333,1909.614986576121
379.75,1909.6059381691775
379.7916666666667,1909.5968899337295
379.8333333333333,1909.587841869771
379.875,1909.5787939772963
379.9166666666667,1909.5697462563
379.9583333333333,1909.5606987067763
380.0,1909.5516513287196
380.0416666666667,1909.5426041221237
380.0833333333333,1909.5335570869836
380.125,1909.5245102232932
380.1666666666667,1909.515463531047
380.2083333333333,1909.5064170102394
380.25,1909.4973706608644
380.2916666666667,1909.4883244829164
380.3333333333333,1909.4792784763897
380.375,1909.470232641279
380.4166666666667,1909.461186977578
380.4583333333333,1909.4521414852816
380.5,1909.4430961643839
380.5416666666667,1909.4340510148788
380.5833333333333,1909.4250060367613
380.625,1909.4159612300252
380.6666666666667,1909.406916594665
380.7083333333333,1909.3978721306753
380.75,1909.38882783805
380.7916666666667,1909.3797837167835
380.8333333333333,1909.3707397668704
380.875,1909.3616959883047
380.9166666666667,1909.3526523810808
380.9583333333333,1909.343608945193
381.0,1909.3345656806357
381.0416666666667,1909.3255225874032
381.0833333333333,1909.3164796654899
381.125,1909.3074369148899
381.1666666666667,1909.2983943355978
381.2083333333333,1909.2893519276076
381.25,1909.2803096909138
381.2916666666667,1909.2712676255107
381.3333333333333,1909.2622257313928
381.375,1909.2531840085542
381.4166666666667,1909.244142456989
381.4583333333333,1909.2351010766922
381.5,1909.2260598676576
381.5416666666667,1909.2170188298794
381.5833333333333,1909.2079779633525
381.625,1909.1989372680707
381.6666666666667,1909.1898967440286
381.7083333333333,1909.1808563912205
381.75,1909.1718162096406
381.7916666666667,1909.1627761992831
381.8333333333333,1909.1537363601428
381.875,1909.1446966922135
381.9166666666667,1909.13565719549
381.9583333333333,1909.1266178699664
382.0,1909.1175787156367
382.0416666666667,1909.1085397324957
382.0833333333333,1909.0995009205376
382.125,1909.0904622797568
382.1666666666667,1909.0814238101475
382.2083333333333,1909.072385511704
382.25,1909.0633473844205
382.2916666666667,1909.0543094282916
382.3333333333333,1909.0452716433117
382.375,1909.0362340294748
382.4166666666667,1909.0271965867753
382.4583333333333,1909.0181593152079
382.5,1909.0091222147664
382.5416666666667,1909.0000852854455
382.5833333333333,1908.9910485272394
382.625,1908.9820119401425
382.6666666666667,1908.9729755241488
382.7083333333333,1908.963939279253
382.75,1908.9549032054495
382.7916666666667,1908.9458673027323
382.8333333333333,1908.936831571096
382.875,1908.9277960105348
382.9166666666667,1908.918760621043
382.9583333333333,1908.909725402615
383.0,1908.9006903552452
383.0416666666667,1908.8916554789278
383.0833333333333,1908.8826207736572
383.125,1908.8735862394276
383.1666666666667,1908.8645518762335
383.2083333333333,1908.8555176840694
383.25,1908.8464836629291
383.2916666666667,1908.8374498128073
383.3333333333333,1908.8284161336985
383.375,1908.8193826255967
383.4166666666667,1908.8103492884964
383.4583333333333,1908.8013161223919
383.5,1908.7922831272774
383.5416666666667,1908.7832503031475
383.5833333333333,1908.7742176499964
383.625,1908.7651851678183
383.6666666666667,1908.7561528566077
383.7083333333333,1908.7471207163592
383.75,1908.7380887470665
383.7916666666667,1908.7290569487243
383.8333333333333,1908.720025321327
383.875,1908.710993864869
383.9166666666667,1908.7019625793444
383.9583333333333,1908.6929314647475
384.0,1908.683900521073
384.0416666666667,1908.674869748315
384.0833333333333,1908.6658391464675
384.125,1908.6568087155256
384.1666666666667,1908.6477784554831
384.2083333333333,1908.6387483663343
384.25,1908.629718448074
384.2916666666667,1908.620688700696
384.3333333333333,1908.611659124195
384.375,1908.6026297185654
384.4166666666667,1908.5936004838013
384.4583333333333,1908.584571419897
384.5,1908.575542526847
384.5416666666667,1908.5665138046456
384.5833333333333,1908.5574852532873
384.625,1908.548456872766
384.6666666666667,1908.5394286630767
384.7083333333333,1908.5304006242131
384.75,1908.52137275617
384.7916666666667,1908.5123450589415
384.8333333333333,1908.5033175325218
384.875,1908.4942901769057
384.9166666666667,1908.4852629920872
384.9583333333333,1908.4762359780607
385.0,1908.4672091348207
385.0416666666667,1908.4581824623615
385.0833333333333,1908.4491559606772
385.125,1908.4401296297624
385.1666666666667,1908.4311034696113
385.2083333333333,1908.4220774802184
385.25,1908.413051661578
385.2916666666667,1908.4040260136842
385.3333333333333,1908.3950005365318
385.375,1908.3859752301148
385.4166666666667,1908.3769500944277
385.4583333333333,1908.3679251294648
385.5,1908.3589003352204
385.5416666666667,1908.3498757116888
385.5833333333333,1908.3408512588646
385.625,1908.3318269767421
385.6666666666667,1908.3228028653155
385.7083333333333,1908.313778924579
385.75,1908.3047551545271
385.7916666666667,1908.2957315551546
385.8333333333333,1908.286708126455
385.875,1908.2776848684234
385.9166666666667,1908.2686617810539
385.9583333333333,1908.2596388643406
386.0,1908.250616118278
386.0416666666667,1908.2415935428608
386.0833333333333,1908.2325711380827
386.125,1908.2235489039385
386.1666666666667,1908.2145268404226
386.2083333333333,1908.2055049475293
386.25,1908.196483225253
386.2916666666667,1908.1874616735874
386.3333333333333,1908.1784402925277
386.375,1908.1694190820679
386.4166666666667,1908.1603980422024
386.4583333333333,1908.1513771729253
386.5,1908.1423564742315
386.5416666666667,1908.1333359461148
386.5833333333333,1908.12431558857
386.625,1908.1152954015913
386.6666666666667,1908.106275385173
386.7083333333333,1908.0972555393093
386.75,1908.0882358639947
386.7916666666667,1908.0792163592237
386.8333333333333,1908.0701970249906
386.875,1908.0611778612897
386.9166666666667,1908.0521588681152
386.9583333333333,1908.0431400454618
387.0,1908.0341213933234
387.0416666666667,1908.0251029116948
387.0833333333333,1908.0160846005704
387.125,1908.007066459944
387.1666666666667,1907.9980484898106
387.2083333333333,1907.989030690164
387.25,1907.980013060999
387.2916666666667,1907.9709956023098
387.3333333333333,1907.9619783140906
387.375,1907.952961196336
387.4166666666667,1907.9439442490402
387.4583333333333,1907.9349274721978
387.5,1907.925910865803
387.5416666666667,1907.9168944298501
387.5833333333333,1907.9078781643334
387.625,1907.8988620692473
387.6666666666667,1907.8898461445865
387.7083333333333,1907.880830390345
387.75,1907.8718148065172
387.7916666666667,1907.8627993930975
387.8333333333333,1907.8537841500804
387.875,1907.8447690774601
387.9166666666667,1907.835754175231
387.9583333333333,1907.8267394433874
388.0,1907.8177248819238
388.0416666666667,1907.8087104908348
388.0833333333333,1907.799696270114
388.125,1907.7906822197565
388.1666666666667,1907.7816683397564
388.2083333333333,1907.772654630108
388.25,1907.763641090806
388.2916666666667,1907.7546277218441
388.3333333333333,1907.7456145232175
388.375,1907.7366014949198
388.4166666666667,1907.7275886369457
388.4583333333333,1907.7185759492897
388.5,1907.709563431946
388.5416666666667,1907.7005510849092
388.5833333333333,1907.6915389081732
388.625,1907.6825269017327
388.6666666666667,1907.673515065582
388.7083333333333,1907.6645033997156
388.75,1907.6554919041278
388.7916666666667,1907.6464805788128
388.8333333333333,1907.6374694237652
388.875,1907.6284584389791
388.9166666666667,1907.619447624449
388.9583333333333,1907.6104369801694
389.0,1907.6014265061347
389.0416666666667,1907.5924162023389
389.0833333333333,1907.5834060687769
389.125,1907.5743961054425
389.1666666666667,1907.5653863123307
389.2083333333333,1907.5563766894352
389.25,1907.547367236751
389.2916666666667,1907.5383579542718
389.3333333333333,1907.5293488419925
389.375,1907.5203398999074
389.4166666666667,1907.5113311280109
389.4583333333333,1907.5023225262971
389.5,1907.4933140947605
389.5416666666667,1907.4843058333956
389.5833333333333,1907.4752977421967
389.625,1907.4662898211582
389.6666666666667,1907.4572820702742
389.7083333333333,1907.4482744895397
389.75,1907.4392670789484
389.7916666666667,1907.4302598384952
389.8333333333333,1907.421252768174
389.875,1907.4122458679794
389.9166666666667,1907.403239137906
389.9583333333333,1907.394232577948
390.0,1907.3852261880998
390.0416666666667,1907.3762199683554
390.0833333333333,1907.3672139187097
390.125,1907.358208039157
390.1666666666667,1907.3492023296915
390.2083333333333,1907.3401967903076
390.25,1907.3311914209996
390.2916666666667,1907.3221862217622
390.3333333333333,1907.3131811925894
390.375,1907.3041763334759
390.4166666666667,1907.2951716444159
390.4583333333333,1907.2861671254038
390.5,1907.2771627764341
390.5416666666667,1907.268158597501
390.5833333333333,1907.259154588599
390.625,1907.2501507497223
390.6666666666667,1907.2411470808656
390.7083333333333,1907.232143582023
390.75,1907.223140253189
390.7916666666667,1907.214137094358
390.8333333333333,1907.2051341055244
390.875,1907.1961312866824
390.9166666666667,1907.1871286378266
390.9583333333333,1907.1781261589513
391.0,1907.1691238500507
391.0416666666667,1907.1601217111197
391.0833333333333,1907.151119742152
391.125,1907.1421179431427
391.1666666666667,1907.1331163140856
391.2083333333333,1907.1241148549755
391.25,1907.1151135658063
391.2916666666667,1907.106112446573
391.3333333333333,1907.0971114972695
391.375,1907.0881107178902
391.4166666666667,1907.0791101084299
391.4583333333333,1907.0701096688824
391.5,1907.0611093992427
391.5416666666667,1907.0521092995048
391.5833333333333,1907.0431093696632
391.625,1907.0341096097122
391.6666666666667,1907.0251100196465
391.7083333333333,1907.01611059946
391.75,1907.0071113491474
391.7916666666667,1906.998112268703
391.8333333333333,1906.9891133581211
391.875,1906.9801146173966
391.9166666666667,1906.971116046523
391.9583333333333,1906.9621176454955
392.0,1906.953119414308
392.0416666666667,1906.944121352955
392.0833333333333,1906.9351234614314
392.125,1906.9261257397309
392.1666666666667,1906.917128187848
392.2083333333333,1906.9081308057773
392.25,1906.8991335935132
392.2916666666667,1906.8901365510499
392.3333333333333,1906.881139678382
392.375,1906.8721429755035
392.4166666666667,1906.8631464424093
392.4583333333333,1906.8541500790936
392.5,1906.8451538855506
392.5416666666667,1906.836157861775
392.5833333333333,1906.8271620077612
392.625,1906.8181663235032
392.6666666666667,1906.8091708089958
392.7083333333333,1906.8001754642332
392.75,1906.79118028921
392.7916666666667,1906.7821852839202
392.8333333333333,1906.7731904483585
392.875,1906.764195782519
392.9166666666667,1906.7552012863966
392.9583333333333,1906.7462069599853
393.0,1906.7372128032796
393.0416666666667,1906.728218816274
393.0833333333333,1906.7192249989628
393.125,1906.7102313513403
393.1666666666667,1906.701237873401
393.2083333333333,1906.6922445651394
393.25,1906.6832514265498
393.2916666666667,1906.6742584576264
393.3333333333333,1906.665265658364
393.375,1906.6562730287567
393.4166666666667,1906.647280568799
393.4583333333333,1906.6382882784853
393.5,1906.62929615781
393.5416666666667,1906.6203042067673
393.5833333333333,1906.611312425352
393.625,1906.6023208135582
393.6666666666667,1906.5933293713804
393.7083333333333,1906.5843380988129
393.75,1906.5753469958502
393.7916666666667,1906.5663560624869
393.8333333333333,1906.5573652987168
393.875,1906.548374704535
393.9166666666667,1906.5393842799356
393.9583333333333,1906.5303940249128
394.0,1906.5214039394614
394.0416666666667,1906.5124140235755
394.0833333333333,1906.5034242772495
394.125,1906.494434700478
394.1666666666667,1906.4854452932555
394.2083333333333,1906.476456055576
394.25,1906.4674669874341
394.2916666666667,1906.4584780888242
394.3333333333333,1906.449489359741
394.375,1906.4405008001784
394.4166666666667,1906.431512410131
394.4583333333333,1906.4225241895933
394.5,1906.4135361385597
394.5416666666667,1906.4045482570245
394.5833333333333,1906.3955605449823
394.625,1906.3865730024274
394.6666666666667,1906.377585629354
394.7083333333333,1906.3685984257568
394.75,1906.3596113916299
394.7916666666667,1906.350624526968
394.8333333333333,1906.3416378317654
394.875,1906.3326513060167
394.9166666666667,1906.323664949716
394.9583333333333,1906.3146787628577
395.0,1906.3056927454365
395.0416666666667,1906.2967068974467
395.0833333333333,1906.2877212188826
395.125,1906.2787357097386
395.1666666666667,1906.2697503700092
395.2083333333333,1906.2607651996886
395.25,1906.2517801987717
395.2916666666667,1906.2427953672525
395.3333333333333,1906.2338107051255
395.375,1906.224826212385
395.4166666666667,1906.2158418890258
395.4583333333333,1906.206857735042
395.5,1906.197873750428
395.5416666666667,1906.1888899351784
395.5833333333333,1906.1799062892874
395.625,1906.1709228127495
395.6666666666667,1906.161939505559
395.7083333333333,1906.1529563677107
395.75,1906.1439733991986
395.7916666666667,1906.134990600017
395.8333333333333,1906.126007970161
395.875,1906.1170255096245
395.9166666666667,1906.108043218402
395.9583333333333,1906.0990610964877
396.0,1906.0900791438764
396.0416666666667,1906.0810973605624
396.0833333333333,1906.0721157465398
396.125,1906.0631343018035
396.1666666666667,1906.0541530263476
396.2083333333333,1906.045171920167
396.25,1906.0361909832554
396.2916666666667,1906.0272102156075
396.3333333333333,1906.018229617218
396.375,1906.0092491880807
396.4166666666667,1906.0002689281907
396.4583333333333,1905.991288837542
396.5,1905.9823089161293
396.5416666666667,1905.9733291639466
396.5833333333333,1905.9643495809887
396.625,1905.95537016725
396.6666666666667,1905.9463909227247
396.7083333333333,1905.9374118474075
396.75,1905.9284329412924
396.7916666666667,1905.9194542043742
396.8333333333333,1905.910475636647
396.875,1905.9014972381058
396.9166666666667,1905.8925190087443
396.9583333333333,1905.8835409485575
397.0,1905.8745630575395
397.0416666666667,1905.8655853356847
397.0833333333333,1905.8566077829878
397.125,1905.8476303994428
397.1666666666667,1905.8386531850444
397.2083333333333,1905.8296761397874
397.25,1905.8206992636653
397.2916666666667,1905.8117225566734
397.3333333333333,1905.8027460188055
397.375,1905.7937696500564
397.4166666666667,1905.7847934504205
397.4583333333333,1905.775817419892
397.5,1905.7668415584656
397.5416666666667,1905.7578658661355
397.5833333333333,1905.7488903428962
397.625,1905.7399149887422
397.6666666666667,1905.7309398036678
397.7083333333333,1905.7219647876673
397.75,1905.7129899407355
397.7916666666667,1905.7040152628667
397.8333333333333,1905.695040754055
397.875,1905.6860664142955
397.9166666666667,1905.6770922435821
397.9583333333333,1905.6681182419093
398.0,1905.6591444092714
398.0416666666667,1905.6501707456632
398.0833333333333,1905.641197251079
398.125,1905.632223925513
398.1666666666667,1905.62325076896
398.2083333333333,1905.6142777814139
398.25,1905.6053049628697
398.2916666666667,1905.5963323133215
398.3333333333333,1905.5873598327637
398.375,1905.578387521191
398.4166666666667,1905.5694153785976
398.4583333333333,1905.5604434049778
398.5,1905.5514716003265
398.5416666666667,1905.5424999646377
398.5833333333333,1905.5335284979062
398.625,1905.524557200126
398.6666666666667,1905.515586071292
398.7083333333333,1905.5066151113983
398.75,1905.4976443204393
398.7916666666667,1905.4886736984097
398.8333333333333,1905.4797032453037
398.875,1905.470732961116
398.9166666666667,1905.4617628458407
398.9583333333333,1905.4527928994723
399.0,1905.4438231220054
399.0416666666667,1905.4348535134345
399.0833333333333,1905.4258840737537
399.125,1905.4169148029578
399.1666666666667,1905.407945701041
399.2083333333333,1905.3989767679977
399.25,1905.3900080038227
399.2916666666667,1905.3810394085099
399.3333333333333,1905.372070982054
399.375,1905.3631027244496
399.4166666666667,1905.354134635691
399.4583333333333,1905.3451667157724
399.5,1905.3361989646887
399.5416666666667,1905.3272313824339
399.5833333333333,1905.3182639690028
399.625,1905.3092967243895
399.6666666666667,1905.3003296485888
399.7083333333333,1905.2913627415949
399.75,1905.282396003402
399.7916666666667,1905.273429434005
399.8333333333333,1905.2644630333984
399.875,1905.255496801576
399.9166666666667,1905.246530738533
399.9583333333333,1905.2375648442633
400.0,1905.2285991187616
400.0416666666667,1905.2196335620222
400.0833333333333,1905.2106681740397
400.125,1905.2017029548083
400.1666666666667,1905.1927379043227
400.2083333333333,1905.1837730225773
400.25,1905.1748083095663
400.2916666666667,1905.1658437652843
400.3333333333333,1905.1568793897259
400.375,1905.1479151828853
400.4166666666667,1905.1389511447571
400.4583333333333,1905.1299872753357
400.5,1905.1210235746155
400.5416666666667,1905.1120600425909
400.5833333333333,1905.1030966792564
400.625,1905.0941334846066
400.6666666666667,1905.0851704586357
400.7083333333333,1905.0762076013384
400.75,1905.067244912709
400.7916666666667,1905.0582823927418
400.8333333333333,1905.0493200414314
400.875,1905.0403578587723
400.9166666666667,1905.031395844759
400.9583333333333,1905.0224339993856
401.0,1905.0134723226467
401.0416666666667,1905.004510814537
401.0833333333333,1904.9955494750507
401.125,1904.9865883041823
401.1666666666667,1904.9776273019263
401.2083333333333,1904.9686664682772
401.25,1904.9597058032293
401.2916666666667,1904.950745306777
401.3333333333333,1904.941784978915
401.375,1904.9328248196375
401.4166666666667,1904.923864828939
401.4583333333333,1904.9149050068143
401.5,1904.9059453532573
401.5416666666667,1904.8969858682628
401.5833333333333,1904.888026551825
401.625,1904.8790674039387
401.6666666666667,1904.8701084245981
401.7083333333333,1904.8611496137976
401.75,1904.8521909715319
401.7916666666667,1904.8432324977953
401.8333333333333,1904.8342741925821
401.875,1904.8253160558872
401.9166666666667,1904.8163580877044
401.9583333333333,1904.807400288029
402.0,1904.7984426568546
402.0416666666667,1904.789485194176
402.0833333333333,1904.7805278999879
402.125,1904.7715707742846
402.1666666666667,1904.7626138170604
402.2083333333333,1904.7536570283096
402.25,1904.744700408027
402.2916666666667,1904.735743956207
402.3333333333333,1904.726787672844
402.375,1904.7178315579326
402.4166666666667,1904.708875611467
402.4583333333333,1904.6999198334418
402.5,1904.6909642238513
402.5416666666667,1904.6820087826902
402.5833333333333,1904.673053509953
402.625,1904.6640984056337
402.6666666666667,1904.6551434697271
402.7083333333333,1904.6461887022278
402.75,1904.63723410313
402.7916666666667,1904.628279672428
402.8333333333333,1904.619325410117
402.875,1904.6103713161906
402.9166666666667,1904.6014173906435
402.9583333333333,1904.5924636334705
403.0,1904.5835100446657
403.0416666666667,1904.5745566242238
403.0833333333333,1904.5656033721389
403.125,1904.556650288406
403.1666666666667,1904.547697373019
403.2083333333333,1904.5387446259729
403.25,1904.5297920472617
403.2916666666667,1904.52083963688
403.3333333333333,1904.5118873948225
403.375,1904.5029353210832
403.4166666666667,1904.4939834156569
403.4583333333333,1904.4850316785382
403.5,1904.4760801097211
403.5416666666667,1904.4671287092006
403.5833333333333,1904.4581774769706
403.625,1904.449226413026
403.6666666666667,1904.4402755173612
403.7083333333333,1904.4313247899704
403.75,1904.4223742308484
403.7916666666667,1904.4134238399893
403.8333333333333,1904.4044736173878
403.875,1904.3955235630385
403.9166666666667,1904.3865736769355
403.9583333333333,1904.3776239590736
404.0,1904.368674409447
404.0416666666667,1904.3597250280502
404.0833333333333,1904.350775814878
404.125,1904.3418267699246
404.1666666666667,1904.3328778931843
404.2083333333333,1904.323929184652
404.25,1904.3149806443216
404.2916666666667,1904.306032272188
404.3333333333333,1904.2970840682458
404.375,1904.288136032489
404.4166666666667,1904.2791881649123
404.4583333333333,1904.2702404655104
404.5,1904.2612929342772
404.5416666666667,1904.2523455712076
404.5833333333333,1904.243398376296
404.625,1904.2344513495368
404.6666666666667,1904.2255044909245
404.7083333333333,1904.2165578004538
404.75,1904.2076112781187
404.7916666666667,1904.198664923914
404.8333333333333,1904.189718737834
404.875,1904.1807727198734
404.9166666666667,1904.1718268700265
404.9583333333333,1904.1628811882879
405.0,1904.1539356746518
405.0416666666667,1904.144990329113
405.0833333333333,1904.1360451516657
405.125,1904.1271001423045
405.1666666666667,1904.1181553010238
405.2083333333333,1904.1092106278181
405.25,1904.1002661226821
405.2916666666667,1904.09132178561
405.3333333333333,1904.0823776165964
405.375,1904.0734336156356
405.4166666666667,1904.0644897827224
405.4583333333333,1904.055546117851
405.5,1904.0466026210158
405.5416666666667,1904.0376592922116
405.5833333333333,1904.0287161314327
405.625,1904.0197731386734
405.6666666666667,1904.0108303139286
405.7083333333333,1904.0018876571924
405.75,1903.9929451684595
405.7916666666667,1903.9840028477242
405.8333333333333,1903.975060694981
405.875,1903.9661187102247
405.9166666666667,1903.9571768934493
405.9583333333333,1903.9482352446496
406.0,1903.9392937638197
406.0416666666667,1903.9303524509546
406.0833333333333,1903.9214113060486
406.125,1903.912470329096
406.1666666666667,1903.9035295200913
406.2083333333333,1903.8945888790292
406.25,1903.885648405904
406.2916666666667,1903.8767081007104
406.3333333333333,1903.8677679634425
406.375,1903.858827994095
406.4166666666667,1903.8498881926623
406.4583333333333,1903.8409485591392
406.5,1903.8320090935197
406.5416666666667,1903.8230697957986
406.5833333333333,1903.8141306659702
406.625,1903.8051917040293
406.6666666666667,1903.79625290997
406.7083333333333,1903.787314283787
406.75,1903.7783758254748
406.7916666666667,1903.7694375350275
406.8333333333333,1903.7604994124401
406.875,1903.7515614577069
406.9166666666667,1903.7426236708222
406.9583333333333,1903.7336860517808
407.0,1903.724748600577
407.0416666666667,1903.7158113172052
407.0833333333333,1903.70687420166
407.125,1903.697937253936
407.1666666666667,1903.6890004740274
407.2083333333333,1903.680063861929
407.25,1903.671127417635
407.2916666666667,1903.66219114114
407.3333333333333,1903.6532550324387
407.375,1903.6443190915254
407.4166666666667,1903.6353833183944
407.4583333333333,1903.6264477130405
407.5,1903.617512275458
407.5416666666667,1903.6085770056413
407.5833333333333,1903.5996419035853
407.625,1903.590706969284
407.6666666666667,1903.5817722027323
407.7083333333333,1903.5728376039242
407.75,1903.5639031728547
407.7916666666667,1903.554968909518
407.8333333333333,1903.5460348139088
407.875,1903.5371008860213
407.9166666666667,1903.5281671258501
407.9583333333333,1903.51923353339
408.0,1903.510300108635
408.0416666666667,1903.5013668515799
408.0833333333333,1903.492433762219
408.125,1903.4835008405469
408.1666666666667,1903.474568086558
408.2083333333333,1903.4656355002471
408.25,1903.4567030816083
408.2916666666667,1903.4477708306365
408.3333333333333,1903.4388387473257
408.375,1903.4299068316707
408.4166666666667,1903.420975083666
408.4583333333333,1903.412043503306
408.5,1903.4031120905852
408.5416666666667,1903.394180845498
408.5833333333333,1903.3852497680393
408.625,1903.3763188582031
408.6666666666667,1903.3673881159843
408.7083333333333,1903.358457541377
408.75,1903.349527134376
408.7916666666667,1903.3405968949755
408.8333333333333,1903.3316668231705
408.875,1903.322736918955
408.9166666666667,1903.3138071823237
408.9583333333333,1903.304877613271
409.0,1903.2959482117915
409.0416666666667,1903.2870189778798
409.0833333333333,1903.27808991153
409.125,1903.2691610127372
409.1666666666667,1903.2602322814953
409.2083333333333,1903.2513037177991
409.25,1903.242375321643
409.2916666666667,1903.2334470930218
409.3333333333333,1903.2245190319295
409.375,1903.2155911383609
409.4166666666667,1903.2066634123105
409.4583333333333,1903.1977358537727
409.5,1903.1888084627421
409.5416666666667,1903.1798812392133
409.5833333333333,1903.1709541831804
409.625,1903.1620272946382
409.6666666666667,1903.1531005735812
409.7083333333333,1903.144174020004
409.75,1903.1352476339007
409.7916666666667,1903.126321415266
409.8333333333333,1903.1173953640946
409.875,1903.1084694803808
409.9166666666667,1903.0995437641193
409.9583333333333,1903.0906182153042
410.0,1903.0816928339304
410.0416666666667,1903.0727676199924
410.0833333333333,1903.0638425734844
410.125,1903.0549176944012
410.1666666666667,1903.045992982737
410.2083333333333,1903.0370684384866
410.25,1903.0281440616445
410.2916666666667,1903.019219852205
410.3333333333333,1903.0102958101625
410.375,1903.001371935512
410.4166666666667,1902.9924482282474
410.4583333333333,1902.9835246883638
410.5,1902.9746013158554
410.5416666666667,1902.9656781107165
410.5833333333333,1902.9567550729419
410.625,1902.9478322025261
